#2.nodeMass     #3.spheroidStellarMass    #4.spheroidGasMass     #5.diskStellarMass     #6.diskGasMass
107567358940.1     2082960119.55352    1015165.98467781     2636944928.78696     721995967.03911
107793787468.361     2833433400.8704    1682745.99542904     2597306995.98483     684516443.088909
106516809891.721     1380359133.34436    12.2448679382329     731196292.267033     1983991177.42226
1366920233105.96     40339551431.4247    2165.59660825658     5548506869.607     7638981477.44458
107720082638.79     1145937436.56227    4.31515976426694e-12     1085629493.33268     1131553093.81378
107676266797.074     81987282.2998721    282869111.17134     12586945.9151631     2212342771.16944
107574229970.417     1569184139.41716    4.93446134349946e-14     1384110369.76429     1197919975.51945
107785152175.629     919477918.7392    2870242.45978934     812627833.242339     1943922681.01002
107810993433.98     1772408994.65816    5337411.13035054     2101014315.4654     1765855588.60427
107763319595.299     2072223359.90362    53814.4180656767     139899771.080846     4191940151.78696
108461204486.847     2281464120.54719    2103205.55186597     1751911970.01731     588537914.153553
107690968776.031     2066047955.96443    175777.923197794     19374373.5156901     1996105467.88588
107313506079.802     1060447362.71559    1.15002086101569e-21     1175377624.27244     3604016804.52112
107675271152.406     1283540241.92468    0.0111778157957459     533556430.956455     2635906783.66035
1356176121411.68     30602807405.9381    6.99699317392938     15324310019.5356     1459657863.05063
108253126681.893     1242106132.17229    6.30309727843266e-13     272220470.603731     2393184997.5555
107694972749.939     1510031439.98198    1307.37917414667     0     0
80716776028.0605     371438204.684354    0.0121125787245932     106098418.65921     1489899081.84076
107090249708.81     1348848463.15875    3551237.73576675     1576129652.66273     1760753536.95659
107527084520.77     445674536.834625    3.48121500217396e-12     154884613.125928     2253814217.2176
108270512268.202     1841845537.0707    3182297.91415607     2409206672.95333     2657007028.9418
107598471771.079     2630796262.99275    2171088.18020749     2583190707.40661     805390249.172552
107731677332.626     1469996101.78022    1.55682365405811e-05     234496208.604062     2585887678.80598
98095670932.2887     819093040.770582    -1744.56893258724     1008083425.75795     1120876205.73131
110067551864.423     75749088.1083985    163642324.685809     54946696.6651756     4232929668.42284
1381666020289.88     22696812073.3883    2.39584783695437e-05     35052461160.157     116037869.850432
106372160748.044     471167315.81151    2723790.58431346     697634632.451587     2274014063.20702
107587950726.174     3145561657.06371    22394.6601254578     70612832.440492     2359913929.27068
107364552707.774     271461274.360828    -4.61808318663816e-34     771237351.081485     2254873660.0752
107709844752.296     660908062.948569    1.64362595274988e-13     392209032.584372     2271745121.77502
107254862985.128     805833053.109443    3.19398621806864e-21     1030183521.90594     1916387013.31206
95483521977.6588     525282550.033687    2.23445798314039e-22     464329505.702726     2041294750.57412
106577226284.345     728897344.853794    6.77034425310952e-18     859547424.05796     2125272854.53587
105203405160.031     1831760342.95816    1104027.89688241     1909502172.27455     1630182016.35989
107185364758.118     660632789.443954    2.77821073422038e-16     887085954.384139     2153495180.8986
107437425292.113     2002305808.58609    1.48500313385536e-10     842519379.542144     2776989564.88136
1322419652204.09     32182282926.1827    2.40138153042748e-10     19152881979.8779     150145.44558608
107362767005.433     1009394117.64391    2.21616399091811e-26     1509767552.44986     2362703172.31499
107440287644.409     721560429.142386    6.71809331439538e-17     1379567006.51865     2562012507.23354
106771048089.867     1427818340.17909    2.85385971704935e-21     855253417.686378     1966608248.43374
107434149551.629     273521131.722583    59932469.1598435     14557962.2103109     1245742812.45977
106364713957.048     1126893249.52458    1.55784296078075e-17     855536967.949119     3115989732.34194
107789589934.989     732122474.749689    0.0733656949945631     317645017.541021     2251468003.65644
107055528849.788     568821137.581108    1.09447304838444e-07     399613655.888624     3032521184.08475
105846580213.647     1070014178.79091    429.014169263387     51256513.8656119     1947560144.7262
107814268483.614     1502179405.58286    4445125.20791557     89233279.074804     2112424344.03801
1370449279351.55     28899382109.333    1064312.87740689     398305356.911192     10936255640.1601
107736746276.601     1332686595.32468    3.56224162906691e-21     1520755083.35612     1955352899.46693
107286932761.103     2378795467.68892    6.19950411978378e-12     2444649034.6759     585520528.676848
107358320011.412     1739707929.92863    38851.1906937545     274876.406775905     197547265.275453
107627058121.992     1659621618.15962    2.61051633223221e-11     2085828090.63868     935725054.405813
107032536695.808     1961282554.72326    32360.0992313205     100918364.653793     976978350.849043
101422635308.67     126599622.844249    7.02255545915458e-20     182379822.934009     2231208984.64787
106775825087.516     319251174.479893    75522651.5577064     28297932.170693     2135551604.29881
107733265987.614     119954819.035335    -2.45477733972806e-31     396557635.110037     2598111128.61012
107025047728.801     787243813.178593    8.99963055419306e-17     1056377334.75212     2346042624.37269
107463373359.309     1038840318.8349    1.39071868793428e-06     96656149.7855535     1667560281.18617
1351107074209.44     37104721781.593    6501.63818956505     15215514218.6757     267395961.770816
105538396183.404     1214686098.45368    1.21046807527783     712497426.663967     3818258969.95143
107292828894.385     1407734844.1322    2386274.98076479     2047380619.52832     1203469290.55918
105246496252.205     817064118.858191    0.20679888265944     733220383.103465     2770921953.9838
106547062479.579     4000991996.96383    0.299803385282706     171489831.087374     2802249338.65138
107064064834.825     1060788108.60034    5.43105332774601e-14     952559159.129085     1661142403.63884
106940031498.856     697856809.133067    4.38630102961564e-12     734619120.745846     3248737390.83023
107307157691.745     2042411597.47801    4389.31944861661     52951024.8106947     1360024079.17475
97943536692.1834     2568474364.44744    81.3073193088687     37448940.7362715     1725914530.22196
105412539197.013     1581566365.19527    0.000149494026376645     189859999.344729     3013628134.57642
107342179471.289     789879043.30784    -1.49488972213514e-31     972915763.06886     1738797141.232
1373183440736.84     43857901579.2904    29172480.6011886     345769958.734056     7376523469.13747
107228288098.392     614943201.083498    0.000428098655302516     514064832.205633     2679234695.93306
106897532535.808     970288230.202377    -1.05558114013526e-30     1718746548.25026     1564816003.10756
107341019794.024     863497546.182895    26.2118224603518     1534037285.0501     1753467594.9834
106812521361.788     1901339460.98105    7.89056825485788e-13     313500387.921721     1978494461.31856
106935395124.107     1423875234.77045    4.53138932851367e-17     2341409990.74895     2068438116.64254
107222698266.533     5302797551.39546    126738.181096946     4762382793.86678     176642393.093101
106493807001.04     1080472353.06705    338.495842387399     911822883.494427     1265790757.53766
107005449804.038     1187119577.64282    6.32538619231246e-13     1684591565.01341     1597151053.2152
107101662504.697     1932952839.21747    1.72497784213213e-07     1861387856.66658     1849976381.93051
1356901509856.6     9126299075.43109    6698.64565489421     109244352.423323     1381061544.87804
106037577478.572     852327735.017427    6.77786918929153     227667625.948043     2174366768.5726
68369177824.4921     1475420153.78357    1207455.6242205     1383722678.36765     579440938.502769
106176105863.06     1957079529.11439    7312814.28929287     1754083744.44323     1722194410.50138
105823319883.559     711359621.210342    5.78667792431655e-15     1056506757.04646     3343065587.46216
106955795020.361     2123758125.33156    10295695.8421194     1656996357.97318     2812130950.23965
107373447644.189     744005796.847804    64730131.3395455     94942009.9142735     2069604365.05339
106786927190.045     709284291.119539    8307908.83664212     334249055.65528     1979689480.30068
81748372422.5764     20966793.1280432    2.434906097057e-05     9798504.87487842     301563386.29596
106754764730.337     1222321846.33059    660.487955717019     863514156.986424     2693010011.36142
106395522707.844     1555210391.17075    2.31816508688475     972082175.124312     3601465706.25283
1370786793654.67     34803923433.3217    14030627.7928582     3028316208.48024     11725570561.6632
107342958331.202     2538290462.55042    1.53544188649445e-18     4200676803.78147     1166381980.86229
107001864697.241     354942066.2992    0.278478167547749     217188310.207331     2279914766.56844
